Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2020-04-24,586.5917366220755,592.2510350004155,574.5273636868818,577.3350830078125,7319940,,562.3572859749933,,61.32062288878221,,-18091196.38761925,46581163.0,74.72900075810833,,0.0,,,26.460162033046924,557.5187537052199
2020-04-27,580.0111854481387,597.515505005783,580.0111854481387,583.1259765625,7183306,,565.552469142302,,63.08000444322178,,-22718047.95054664,53764469.0,81.23145526480593,,0.0,,,26.011609173398604,558.7498138899476
2020-04-28,590.496096549172,594.0057315955265,572.9917810449218,579.7039794921875,7296571,,567.729624580746,,61.305414044447666,,-25353331.448358774,46467898.0,71.3659795616462,75.77547852818681,0.0,,,25.654633557484754,559.7089903603413
2020-04-29,584.3542489373766,598.3927894523887,577.3349786798706,593.6109008789062,8639056,,571.7113593958476,,65.54735858218186,,-20637855.50312767,55106954.0,91.14136088798446,81.24626523814554,0.0,,,25.32628907284428,561.0960826425252
2020-04-30,614.1862934573725,631.7344732704403,612.5191949540131,627.7861328125,16253821,,580.3382476137941,,73.29504157320461,,-11063679.522430392,71360775.0,96.13734111760681,86.21489385574581,0.0,,,26.240380738464975,566.12040990532
2020-05-04,605.2366750868591,615.2391584072083,588.1710605219085,591.1104125976562,9122740,,581.9955037651575,,58.175425852098385,,-18205124.429651123,62238035.0,60.25750806746076,82.51207002435068,0.0,,,27.19571584933115,567.4954241672752
2020-05-05,598.1735438422577,601.5515468344784,587.86398881454,591.1104125976562,6393053,,583.3977974316958,,58.175425852098385,,-21565560.614337534,68631088.0,60.25750806746076,72.21745241750945,0.0,618.0457600630889,518.6199442826141,26.23084743294595,568.2546141929774
2020-05-06,593.9181614006926,597.9103615586624,582.6434238491054,584.2666625976562,7934250,,583.5314689956897,,55.68930186644912,,-27812611.48040415,60696838.0,53.56227192762472,58.02576268751542,0.0,617.7973385310631,524.4048282169838,25.447711024132456,568.9543614975487
2020-05-07,583.9594683395464,591.6806557593186,581.2395222374773,583.4330444335938,4779548,,583.5163267553672,,55.378856691804636,,-30583939.854925208,55917290.0,41.436139019924425,51.7519730050033,0.0,613.4130624490739,535.7425649923324,24.375812631111653,569.29455840623
2020-05-08,589.8381142545152,597.4277224191059,586.5478309842222,591.549072265625,8400321,,584.7521337569453,,57.842881632930236,,-31261383.76305757,64317611.0,50.32534091395675,48.44125062050197,0.0,615.0774809404663,537.1666230634398,23.63430301356883,570.0831791922227
2020-05-11,598.8315711730315,612.9139732351142,594.8832311433192,599.1825561523438,7370186,,586.9721987408528,,60.07595450833937,,-35116814.26052263,71687797.0,59.76137241370765,50.50761744919627,0.0,617.1960199952524,539.549188744982,23.47220286756314,571.043190259196
2020-05-12,595.3220277393303,606.2896406306223,592.6898006454202,603.350341796875,7356039,,589.4919130571639,,61.28186122975594,,-30940459.268161852,79043836.0,64.81791113900695,58.30154148889045,0.0,619.7520154473955,541.5030809881514,22.767034090251645,571.9012701983478
2020-05-13,609.6236894116796,614.0985069069445,599.9283318344557,609.0534057617188,8287101,,592.5013734732493,577.7921025626779,62.9318014382793,14.709270910571377,-28554381.0193731,87330937.0,68.4370613128729,64.3387816218625,0.0,622.8189060113672,543.4154872991797,22.152972731840016,573.0282974048517
2020-05-14,578.2125120442765,589.3994764275308,572.5970732072511,577.4667358398438,16888262,,590.1883522988792,577.7680013239494,50.177819397162594,12.420350974929761,-35653550.67196719,70442675.0,8.234488880791712,47.16315377755719,0.0,622.4177040459075,545.4925437568269,23.174641290599133,573.4379039239009
2020-05-15,583.3014744657952,583.3014744657952,567.4203934776287,572.3338623046875,9255353,,587.4415076843882,577.3654725077079,48.45914812342782,10.076035176680307,-39181851.65544384,61187322.0,7.639802735089332,28.10378430958465,24.719138799893873,620.3099017372641,550.0965801963297,22.653672697568226,573.4671424471061
2020-05-18,578.9582309610392,588.3465167348522,572.9480015239023,582.5117797851562,10435442,,586.6830880075833,577.7466804541856,51.97199052592752,8.936407553397657,-36654712.26640101,71622764.0,23.465136026426183,13.113142547435743,23.582096027489452,618.3606382829328,555.1299378889423,22.17931424989655,573.7387368590394
2020-05-19,582.5995602474343,592.0755664806591,574.702879460948,586.6356201171875,5902208,,586.6757852552147,578.4051204292227,53.359071644245724,8.270664825991958,-34448846.10570581,77524972.0,29.87716951165406,20.327369424389857,22.699097145122668,618.41806429569,556.4149496203257,21.83598373345473,573.9459785619055
2020-05-20,586.547908519188,590.4962489654653,578.7828603959606,587.4691772460938,5794636,,586.7978455615038,579.0765320452873,53.65045914619235,7.721313516216469,-31649206.584405206,83319608.0,31.173242053765467,28.171849197281905,21.87916961149637,616.3635793451286,561.6588205572151,21.112941221744013,574.1624795891236
2020-05-21,584.7930092410784,596.1554647673478,583.8278809095074,589.7942504882812,7213225,,587.2588309348541,579.8704371151388,54.504267398829455,7.388393819715361,-31880241.610904504,90532833.0,46.78886425360723,35.94642527300892,21.40071288161902,614.9917641663744,565.6935690855787,20.4854156957509,574.519289129905
2020-05-22,592.2510958294743,610.5450527017547,590.9349822831866,607.47412109375,11867731,,590.3688755746842,581.9151544468878,60.467673829267106,8.453721127796484,-23729477.400446333,102400564.0,85.808368576794,54.59015829472222,21.61597220343075,616.5766055245923,565.2537472586108,20.504371875588223,575.541317843809
2020-05-26,608.0444810917468,613.7037802626844,595.7607542010045,597.1207275390625,7099606,,591.4076220307425,583.0414931944562,55.850864190824744,8.366128836286293,-29752868.626246452,95300958.0,63.62796582687235,65.40839955242451,21.951312387405437,616.9127015312238,566.8962157051044,20.3214186031662,576.1017733618768
2020-05-27,601.9463850054133,622.2584231320537,592.2510270509158,618.9681396484375,8774636,,595.647701664234,585.7027262651214,62.37851099846048,9.944975399112536,-22902494.220120117,104075594.0,93.99999689202777,81.14544376523138,22.62159569340522,620.9663636876043,566.4267698573177,21.01327413730704,576.9897774599461
2020-05-28,620.3280921673968,622.9603188668341,605.4121408705853,620.6790771484375,9440091,,599.4986825079576,588.2935670712931,62.84185895027876,11.205115436664528,-15916803.833022907,113515685.0,95.89260932129382,84.50685734673131,23.27337437856363,624.6123428211729,566.8783004893739,20.765767270088592,578.0339413855562
2020-05-29,615.8765090081178,623.2581227362674,600.268385953867,614.54248046875,28290128,,601.813112963464,590.2379310266602,59.98811752284394,11.575181936803801,-9076824.452300226,85225557.0,84.39112337977281,91.42790986436479,23.45389351893789,626.7698773215423,566.813923947989,20.924622235253725,580.5861533093902
2020-06-01,621.4350742494805,628.460980880358,614.9872684701478,622.1465454101562,12276438,,604.9413333398782,592.6015320921044,62.27427484242196,12.339801247773721,-8307055.615906493,97501995.0,89.6553494340728,89.97969404504647,23.86986122799306,625.4028988448846,567.6169436844124,20.42418496213617,581.8644865212389
2020-06-02,622.9913705629698,632.9076717642937,620.3677700661306,629.7504272460938,7059304,,608.7581170177575,595.353302103511,64.46101117313285,13.404814914246458,-4802476.268903051,104561299.0,95.17884297408212,89.74177192930922,24.464975106606374,630.6137878886101,566.2700561055304,19.861021871852383,582.6659965115657
2020-06-03,632.0628289745429,633.1300628247643,618.989336443309,623.9252319335938,11378568,,611.0915193125015,597.4697413501838,61.51910609643359,13.621777962317765,-8237545.333692261,93182731.0,85.99166457140022,90.2752856598517,24.88901963352791,633.8967198383708,566.2686060893635,19.452429336824025,583.8366695402656
2020-06-04,624.3254928346322,630.9511802175081,620.3234063421025,629.4392700195312,10782424,,613.9142501905061,599.8378545849502,63.229796912750025,14.076395605555945,-522942.87292085215,103965155.0,94.38318158970625,91.85122971172954,25.282775265669336,637.6303525424064,567.0522341275155,18.82209680386556,584.9276783394633
2020-06-05,628.772195330201,632.9521627891738,623.0803178181826,625.7039184570312,7718679,,615.7280453084331,601.7538593162154,61.24355045110897,13.974185992217713,-4138897.161385141,96246476.0,87.66053503782746,89.3451270663113,25.759798479204314,640.0231868299481,568.8864872423176,18.182793101517394,585.681413070262
2020-06-08,629.3502523017298,645.4919659139633,626.1040943046327,641.0896606445312,10719105,,619.6298322832175,604.6676223775721,65.98348954281126,14.962209905645409,1712342.6726019452,106965581.0,93.78109608413438,91.94160423722269,26.841141992730066,645.3463834426346,568.5173494675215,18.29745412690416,586.933699472287
2020-06-09,640.3337473222696,648.8715089071941,635.9314419530762,638.1992797851562,10078029,,622.4866703604389,607.151448852208,64.39028896441248,15.335221508230916,-4833195.263783116,96887552.0,84.77324167503767,88.73829093233319,28.000282148771905,649.4286263947743,568.3367788786632,17.914783614562285,588.1334844952421
2020-06-10,635.8869554859851,639.8445844569006,630.728722507626,636.6428833007812,7263049,,624.6645492743377,609.3359995521023,63.501156106373,15.32854972223538,-2672047.2161340048,89624503.0,81.19934883268236,86.58456219728481,28.490127225621308,652.7479472785325,568.3467121452956,17.286289209898882,588.8828238159067
2020-06-11,633.2189690274008,634.4640842185325,622.7690773334795,626.0596923828125,8825715,,624.8791866756414,610.5747916136364,57.66972390030568,14.304395062005028,-6531192.998078768,80798788.0,60.626192397718,75.53292763514601,28.112821112286728,654.1256243665284,568.6696637194091,17.042540406856233,589.6125648322464
2020-06-12,601.0244610446746,618.2334659891233,600.7576661277675,615.4764404296875,9795316,,623.43261033011,610.9378767111217,52.47966984526931,12.494733618988334,173456.27547647804,71003472.0,41.01945553505807,60.94833225515281,26.24791063218308,653.1013821017903,573.4948764431317,17.63250368172686,590.0589621146555
2020-06-15,616.3212246907829,626.4598639525142,609.4287434622784,611.4742431640625,7857344,,621.5928615353334,610.9776075594878,50.62423164999354,10.61525397584569,-5796496.367269042,63146128.0,33.95099349726773,45.19888047668127,24.78432283205424,650.3839160154674,580.1263806153919,17.5895477394775,590.4733094642729
2020-06-16,624.325423744747,633.2189482995155,621.7907909593445,623.6139526367188,10131760,,621.9037986278543,611.9136331207642,55.73630998326714,9.990165507090069,-12695567.840760328,73277888.0,48.033058915309184,41.00116931587833,23.849920742317348,649.1957508288338,585.4247630871819,17.886344696332895,591.2002838634811
2020-06-17,622.4578358431633,631.707069264896,620.7680443821375,625.7929077148438,7291916,592.8360510253906,622.5021231027756,612.9417275351404,56.60477091327147,9.560395567635169,-13288370.944267068,80569804.0,52.51621749797356,44.83342330351682,22.901078544384603,648.0353977361816,590.5008449395997,17.390107566791862,591.7037423731786
2020-06-18,629.8394324869248,637.3099606940532,627.8828461891886,634.9087524414062,6670195,594.9561853027344,624.4108353087188,614.5689145652342,60.12921616646405,9.841920743484593,-10016146.186911205,87239999.0,70.97975206470457,57.17634282599577,22.381766435481484,647.1693452416309,596.1108549536816,16.970603667678834,592.2465317677364
2020-06-19,630.5509430972053,633.1300871441616,623.4361228647967,627.482666015625,22438862,597.2278698730469,624.8834246482428,615.5254887467446,56.1298563577053,9.357935901498195,-13721738.55195658,64801137.0,55.5453448405187,59.68043813439894,21.518243785801012,644.5372236702872,602.5118180777597,16.577891232602454,593.7483802596344
2020-06-22,628.8611684546032,630.2841651083329,622.5467870416043,625.83740234375,7804096,598.5313317871094,625.0301904475516,616.2893341983747,55.253014834589536,8.740856249176886,-14887855.253144322,56997041.0,52.1258223562774,59.55030642050023,20.638837796454418,644.1329971569713,604.7523727160755,15.94642600646861,594.2157677355851
2020-06-23,618.7225107356634,644.3358504564615,615.5208093444601,640.911865234375,12157390,600.2661389160156,627.4735250301399,618.1132253862265,61.229187077482685,9.360299643913322,-5619701.01979428,69154431.0,83.45664529580536,63.709270830867155,20.752810629430865,643.1694927011396,610.0949909414386,16.86561279972095,595.0792045549789
2020-06-24,637.5766390566843,646.3811936151337,630.906497293426,635.1309204101562,10220838,601.8037280273437,628.6515858578347,619.373795387999,58.02850618277112,9.277790469835622,-10260184.68883575,58933593.0,71.44150684444334,69.00799149884203,20.980834117351197,643.9802154102945,610.9005463084554,16.766261622720005,595.8466318012561
2020-06-25,626.8599940910882,627.5270083662572,616.7658664395689,622.9913330078125,14945284,603.0783459472656,627.780777727062,619.6417611376148,51.89385841492482,8.139016589447124,-7913369.6664898,43988309.0,46.210540658689794,67.03623093297949,19.94662557591605,643.9367268924339,611.1752604122537,16.880461076139103,596.5320981066459
2020-06-26,631.6182359928705,668.4374015660915,631.440354614089,665.4136352539062,26030458,605.1724548339844,633.5704481158072,623.0322703314142,65.5857069177079,10.538177784392929,13862152.954842532,70018767.0,95.53224271253136,71.06143007188815,21.02201162576509,652.3530809552864,607.8460218279168,18.920861610577667,599.0494444605971
2020-06-29,654.0297270624109,662.3006928986786,649.3161162745436,650.7835693359375,8954428,607.2406958007813,636.2186206112119,625.0879221095271,59.315700882715795,11.130698501684833,6931695.880041177,61064339.0,73.91563055644363,71.88613797588827,22.020584386339202,655.1943365878129,607.8684685879683,18.719194279776598,599.8520674612378
2020-06-30,651.717499851441,657.1870394283036,644.1135468478716,654.5189819335938,10411290,609.2976586914062,639.0340608146553,627.2680006150134,60.35776365476975,11.766060199641856,13093483.286422888,71475629.0,79.43487878261364,82.96091735052954,22.532961181592878,658.4379237199644,607.1017369245669,18.315929872680556,600.7198135059436
2020-07-01,655.6750669226824,660.1662857549828,649.0049238207223,650.9170532226562,5477468,610.8517749023438,640.8622134928092,629.0197822896537,58.79396439013166,11.84243120315557,9492780.446918739,65998161.0,74.11285929242236,75.82112287715988,23.13945980989097,660.6106348390294,607.628207934408,17.804889305650555,601.1771989481138
2020-07-02,655.7639392811026,680.7547731031945,654.02974560888,672.8839721679688,17263756,613.1979479980469,645.7886379043722,632.2689815398992,64.78608909851181,13.519656364473008,16587821.978863217,83261917.0,88.9650370631164,80.83759171271747,24.49745451678433,667.5817073860566,605.0016056022247,18.664377203856816,602.9908973309996
2020-07-03,671.4610577383606,679.4652292875596,669.237676752472,678.30908203125,7796572,615.5008312988281,650.7917831546611,635.6793593540733,66.09731691286238,15.112423800587749,22621707.295906335,91058489.0,96.2508930455464,86.44292980036171,25.758449601756734,674.7278781828146,603.1159511628886,18.0617468703733,603.8553678169682
2020-07-06,680.5324436601603,689.2480860205845,677.2418290382905,679.4652099609375,8810958,617.1696569824219,655.2030795863959,638.9227556953226,66.38458304927144,16.280323891073294,17074067.073684096,99869447.0,86.7309949577792,90.64897502214734,27.26672624041424,680.7800477802854,600.9013364970584,17.629211878367645,604.8916387278363
2020-07-07,684.267763763225,708.7694117234722,680.8437244266933,706.2792358398438,19362533,619.7485400390625,663.0609497792341,643.9121245949167,72.25619338814555,19.14882518431739,32983427.21457801,119231980.0,97.32953007326903,93.43713935886488,29.2336654366082,693.2737477888193,595.2156320939932,18.463139727236722,607.5464880251767
2020-07-08,698.0527286852647,698.0527286852647,686.7579422160295,688.9813232421875,8476642,621.8656469726562,667.0486995427655,647.2505837539737,64.4368644870031,19.798115788791733,27844042.63678232,110755338.0,78.77921172388692,87.6132455849784,31.06010897593116,699.4465068173997,594.2767170595534,18.538722148420828,608.5717744198893
2020-07-09,693.6948771617724,702.5884012279489,689.248115128684,695.206787109375,6854166,624.175703125,671.3807130145516,650.8028951136331,65.86843677865662,20.57781790091849,27112942.752651487,117609504.0,85.45541244792982,87.1880514150286,32.88091501707048,705.9810290095498,594.6569043400594,18.186461851088012,609.425945243307
2020-07-10,687.9140781337458,702.4994791371985,687.9140781337458,695.3401489257812,5206452,626.2102880859375,675.0667800778176,654.10195095157,65.90010405862031,20.96482912624765,27208159.33456873,122815956.0,85.59842994417518,83.27768470533063,34.43637094588741,710.854738768742,597.7695654304769,17.929243219114063,610.060486351951
2020-07-13,700.8097088361494,716.2399516517524,699.0754607561538,708.8583374023438,10804688,627.8317321777344,680.2654812046678,658.1579795775532,69.03614212861933,22.10750162711463,28719703.787658595,133620644.0,92.57935950487675,87.87773396566058,36.26394612723159,716.8898264407926,601.4728871822542,18.141426041032428,611.5413554956015
2020-07-14,705.211995234937,717.1737958509112,694.895474843455,696.5852661132812,8961822,629.9412292480469,682.7762173444545,661.0044452468663,63.34066233072203,21.771772097588155,21117374.59434441,124658822.0,79.49511571612565,85.89096838839254,37.53443393031954,720.3088036445337,605.3510413261694,18.43691853863413,612.6720729866477
2020-07-15,710.5925653091588,754.5710522037314,706.8572743848482,739.0073852539062,30060599,632.8991687011719,691.4271662536008,666.7824408029434,71.95365168989142,24.64472545065746,31567153.720715,154719421.0,87.3600432268368,86.4781728159464,39.58216709063838,732.2236807653182,604.7576119592911,21.26183764947813,617.4882194825515
2020-07-16,800.5061099286693,849.7762568418333,795.3034198647927,810.2000732421875,90432109,637.4178369140625,709.6999211749219,677.4059691317763,80.31305581544834,32.29395204314562,-9404128.316019498,245151530.0,80.756752840217,82.53730392772648,42.49829903379414,764.119432977889,590.3909918267985,27.655197216510196,639.0064076814562
2020-07-17,810.2001455679821,818.1154047072049,793.4358722818355,803.21875,31682878,641.8135510253907,724.0874333018569,686.7254343812743,77.86222765313109,37.36199892058255,-15969048.98268601,213468652.0,77.36220297631971,81.82633301445783,45.09272534333843,785.6134100341894,586.4706231689356,27.44264973142871,645.0062480486141
2020-07-20,807.9767736827744,840.4381410349166,806.4204067549318,830.9220581054688,18421053,646.6010107421876,740.5235294254895,697.4066657682516,80.41612745431821,43.1168636572379,-7854165.497267376,231889705.0,90.60911811828134,82.90935797827268,47.655782264429874,810.1689476077652,582.4235511715317,28.140988395963557,648.7317984425827
2020-07-21,840.4381718265238,844.6181397279414,826.3864121909639,833.1010131835938,12877784,651.2793798828125,754.7662192344287,707.4580989101289,80.60564378245458,47.30812032429981,-11246377.594780782,244767489.0,91.4812051805129,86.48417542503798,50.06308833210874,831.3140294426312,580.4973841315875,27.43318404889312,651.3709524514829
2020-07-22,835.057528925858,835.1019856938758,809.3107635584952,816.336669921875,14354201,655.5391064453125,764.2385962632667,715.5231782443323,74.62235503931632,48.71541801893443,-17779989.74344564,230413288.0,81.47787198536363,87.85606509471931,51.24563111907842,844.7199059615115,585.2120825638791,27.3159010550708,654.0007289629505
2020-07-23,814.3355733882971,814.4689436835986,800.9952869522857,807.487548828125,13051307,659.5077893066406,770.8922812732449,722.3353538431318,71.60106599686384,48.55692743011309,-18253790.197794147,217361981.0,75.48969875052386,82.81625863880014,51.8571810578781,852.7048860482646,595.6767240591573,26.460578334679266,656.1458158038513
2020-07-24,803.3076649305084,823.3180966614095,803.3076649305084,820.7389526367188,18209580,664.3732336425782,778.5609999445485,729.6245093093235,73.34168023308325,48.93649063522503,-4738274.78177838,235571561.0,82.81130118042783,79.92629063877177,52.55353123451268,864.0478249296367,599.8663169160665,25.999853577266542,659.1960191943738
2020-07-27,819.5827448797899,847.3750091267157,817.0036553267348,843.50634765625,16827870,669.7966833496093,788.5525919001948,738.0602010387255,76.05696751391326,50.49239086146929,7802573.12972676,252399431.0,96.15386209827074,84.81828734307415,53.51783723376749,876.6760265004202,606.5103931773142,26.312103593174704,662.2629663222083
2020-07-28,841.3275410840747,860.4930783359248,837.0586595543791,856.3131103515625,15818463,675.2727099609375,798.977287046559,746.8196758026394,77.44842696720319,52.15761124391963,17977997.186180294,268217894.0,97.5779393903862,92.18103422302825,54.5677082087941,889.3633634418101,614.0024690777212,26.106554678058348,665.2964208389104
2020-07-29,847.7751227003951,853.7782510279352,839.1928508601709,848.5755615234375,11152710,680.5115087890625,806.6077908122327,754.3571488189948,74.6265787094517,52.25064199323788,21174245.711513653,257065184.0,93.09445714801585,95.60875287889093,55.54258839989024,897.2570417864054,625.874641563204,25.464676450439296,667.3313355941243
2020-07-30,855.5570651247554,865.0286905210155,852.666669634469,855.0679321289062,12492320,685.8634838867188,814.0631971686439,761.8172068419512,75.43533285924029,52.24599032669266,13535070.639808334,269557504.0,94.14531821288381,94.93923825042862,56.58309729467494,905.7891589316022,635.5609204141009,24.820994489520633,669.6860640168601
2020-07-31,862.0048975342302,877.3017711582792,847.8197145182986,859.114501953125,12704346,691.2498889160156,820.9941671354873,769.0244138872234,75.94987766765776,51.96975324826383,10564976.854350008,282261850.0,90.02925360988425,92.42300965692796,57.68894924921421,913.0829712760483,646.3476500618424,25.15392750026777,672.069257770788
2020-08-03,853.7783331260346,858.5808579625743,842.6169709816252,851.0213623046875,8479792,696.1208337402344,825.6137356230565,775.0982619181467,72.67126786349561,50.51547370490982,11013773.535943897,273782058.0,84.58125116909713,89.58527433062171,58.35941474546077,916.743543833595,659.8426927386705,24.535613462498628,673.539455583483
2020-08-04,854.178634073862,863.2944973545945,836.4804973088053,844.75146484375,11133170,701.0734484863282,828.5580016570093,780.2577584311543,70.14495472192677,48.300243225854956,6748813.237873901,262648888.0,61.18767371409892,78.59939283102676,58.558038166900396,920.116769118597,670.3166903540593,24.698355361305094,675.4059376701716
2020-08-05,846.6635266328617,854.6232418624963,834.4793872945021,840.1712646484375,9614176,705.4975109863282,830.3446575018444,784.6957959287308,68.27766456613337,45.64886157311355,2567828.8315121913,253034712.0,55.72633572491176,67.16508686936928,58.60064699562429,919.0449912152546,686.5074623980265,24.373033876068604,676.9394538665667
2020-08-06,847.9975522754795,866.5850400003067,838.2146754269946,863.4277954101562,10976491,710.3524853515624,835.4343710262,790.527795890318,72.30859669769826,44.90657513588201,11101244.647262707,264011203.0,81.81809070030094,66.24403337977054,58.85462897975868,919.1545323698269,703.2200220735324,24.658557497300276,678.7905010575873
2020-08-07,862.1826560823425,862.1826560823425,843.9953894677033,845.6851806640625,8010948,714.9753393554688,837.0114186627943,794.6135280957806,65.47323488864077,42.39789056701375,4578901.800716124,256000255.0,58.56631212510593,65.37024618343953,59.09046939359776,913.4927218499425,723.916335767245,24.285260957668328,680.0766509993035
2020-08-10,843.9065182183004,850.9323696437565,840.7048169935148,846.0853881835938,5716319,719.4541162109375,838.4074139736865,798.4262584726556,65.55233619455058,39.98115550103091,4877132.395623199,261716574.0,59.0907859279493,66.49172958445206,59.04410861316635,906.3940574010215,744.737705294291,23.281138935709286,680.9576505638471
2020-08-11,844.7959195736606,855.5570625773638,841.4163368158215,843.50634765625,6802442,723.7292346191406,839.1918653094656,801.7655243381071,64.52639429551886,37.42634097135851,85503.38515894115,254914132.0,55.71094140466935,57.7893464859082,59.10054183368253,888.1795411909551,777.6443296586543,22.62825228041164,681.9996962239992
2020-08-12,843.1060991629693,852.7110944996123,837.9478659527133,849.287109375,6908726,728.2364721679687,840.7449797810863,805.2856417482473,65.81775268851388,35.459338032839014,3789594.9816644727,261822858.0,62.13933350712604,58.980353613248234,58.852061989905245,873.3960292575231,803.4558140041958,22.06646487087502,683.043578899007
2020-08-13,849.153673342286,861.3378122605587,843.3284258916622,845.9520263671875,5097703,732.5667272949219,841.5460638712557,808.2979665348354,64.36203393196404,33.2480973364203,177154.80416522315,256725155.0,48.00874893226537,55.28634128135359,58.83033970112162,872.8036274941451,807.6234110800738,21.776673549305134,683.8219399879065
2020-08-14,850.0875910368809,856.4464833162675,846.708062291364,848.0865478515625,4663873,737.0143798828125,842.5522921759183,811.245268854593,64.89715895792165,31.307023321325346,-3166364.1941626063,261389028.0,31.77581285606694,47.307965098486115,58.81016900439398,870.3971719726509,814.5166463867241,20.970800935003343,684.5286182742553
2020-08-17,848.5311117372377,864.8507610118887,848.5311117372377,851.554931640625,9008210,741.2236853027343,843.937313632027,814.2311698017064,65.79589444537348,29.70614383032057,-8836364.624401465,270397238.0,39.87527737933082,39.88661305588771,58.99672533315297,871.171496610962,815.8056091019286,20.670330379669263,685.9138231710692
2020-08-18,857.2468161699777,861.9603731221357,852.6221727467841,860.492919921875,6141761,745.6695581054687,846.4843299843112,817.657966106904,68.06499590857081,28.826363877407175,-4624899.928275131,276538999.0,60.747511652141895,44.13286729584655,59.16995620985775,873.0555188710717,816.660777515647,19.937124029800795,686.8640355718551
2020-08-19,863.472405858685,864.0504524426707,851.5106032969404,853.1558837890625,6622744,749.9998181152343,847.5107228773498,820.2874414907676,64.29436396371477,27.223281386582244,-9509780.676350975,269916255.0,43.613864547972135,48.07888452648161,59.38483745190397,871.850862437583,821.5473553358544,19.40874725236719,687.8644784754422
2020-08-20,852.7999760425731,858.6696797429232,846.040865725153,849.4649047851562,5656501,754.4679223632812,847.8113662477816,822.4487350681297,62.42098123767753,25.362631179651885,-12098997.552965488,264259754.0,46.67563568313576,50.34567062774993,58.977814304701646,866.3766671789332,831.2192861902075,18.92446630703883,688.685317403082
2020-08-21,856.4908379131564,856.846600594148,841.8165229713601,843.8175659179688,6513773,759.0347448730469,847.1969354278103,824.0316114273771,59.561381011062146,23.165324000433202,-16878336.460928876,257745981.0,29.085777227567018,39.791759152891636,58.14174553868191,862.2475678743622,837.6562468229035,18.64629568673519,689.5980051924116
2020-08-24,842.2167470826626,846.663509210871,835.2798090190104,842.572509765625,5798574,763.6567102050781,846.4854853259358,825.4050113042844,58.92050945220059,21.080474021651412,-15247469.378259514,251947407.0,25.20778052788102,33.656397812861265,56.68140305886039,862.305078397696,837.5053525105072,18.127538865672722,690.3712199136716
2020-08-25,842.6614484350185,843.6842254677251,830.2994276370913,834.301513671875,6233918,767.8704614257813,844.611028148388,826.0640114796614,54.70917290564723,18.547016668726542,-17753475.08769258,245713489.0,11.029401942354504,21.774319899267514,54.82721195263788,862.5666985321368,835.0425727080976,17.78877164888423,691.1643089819233
2020-08-26,837.1030687081391,848.6646515960072,834.5684357108147,845.5963745117188,5153601,772.2665307617187,844.7626198965927,827.5108531857397,59.01706005366235,17.251766710852962,-14843408.945366895,250867090.0,44.27310144211515,26.83676130411689,53.36141444400039,862.4887421958346,834.8226103432279,17.54408352568765,691.8441426965549
2020-08-27,853.7782937314274,854.6231893576182,840.615889226087,842.2611694335938,6154280,776.4135791015625,844.3777813638236,828.6034692040994,57.28438677954824,15.774312159724218,-19551940.659776654,244712810.0,34.62020312428126,29.974235502916972,52.29349449857024,861.7873430617133,834.2433332078181,17.29145614039076,692.6634212984047
2020-08-28,846.174427767487,847.1082370149295,829.8103204263551,831.7669067382812,7593610,780.4992639160156,842.4376468060478,828.8377979103351,52.10115610640538,13.59984889571274,-25427707.553293068,237119200.0,5.583794835998413,28.159033134131608,50.22670893861382,861.1515174938885,832.1443992541584,17.291917600975303,693.5997304725958
2020-08-31,831.7668766220885,845.3295014480568,813.4017268663498,825.8526611328125,12808355,784.4995690917968,839.886110548627,828.6166766675557,49.38892939687102,11.269433881071336,-28246266.004310265,224310845.0,24.200520910152598,21.468172956810758,46.9771316061912,862.3212136338398,828.4578329970195,18.33733595674185,695.064241906056
2020-09-01,823.7627301512396,831.5445643092135,811.1783709144948,813.0015869140625,6907773,787.9413635253907,835.7500299894632,827.4600033524821,44.02588400716988,8.29002663698111,-33917248.013388276,217403072.0,3.396934618076901,11.060416788075969,43.798394947465695,865.8545995797722,821.7494592581183,18.482254345168762,695.7848049623327
2020-09-02,813.7574857241148,823.8961252917443,812.4234570589932,821.7616577148438,5678118,791.6739782714844,833.5979727164449,827.03790367562,48.158387505087305,6.560069040824942,-30351935.600185774,223081190.0,19.71830727333826,15.771920933855919,40.84671090722059,866.9116514613721,818.8514466831592,17.98156962285321,696.3745838137793
2020-09-03,823.9850019744846,844.3511937305957,821.761620965379,832.0336303710938,8827948,795.85482421875,833.357304663314,827.4079575049143,52.579420583802154,5.949347158399746,-31151332.92048543,231909138.0,38.856587937960214,20.65727660979179,39.40855638785343,863.8217432003747,818.8019384402502,18.310712704450598,697.3788002238207
2020-09-04,813.757468945879,826.6530791095023,813.2683359684394,817.4483032226562,8650342,798.895517578125,830.909765980136,826.6702053358581,46.51381424972556,4.239560644277844,-34398785.09037017,223258796.0,11.858682554081245,23.477859255126575,37.407761267054745,864.5736865333183,815.2263073631661,18.34318282575087,698.2511700456527
2020-09-07,817.226071086228,824.9189379916248,812.0233261558255,822.695556640625,6700385,802.3337573242187,829.646041466365,826.3757869139889,48.80210435745605,3.270254552376059,-30008877.676577017,229959181.0,21.783113872663733,24.166128121568395,35.45411516373694,864.3208718369615,813.140138905226,17.9540706121829,698.9225186748096
