Date,Open,High,Low,Close,Volume,SMA_50,EMA_12,EMA_26,RSI,MACD,ADI,OBV,SO_K,SO_D,ADX,BB_High,BB_Low,ATR,VWAP
2022-09-19,1871.5067919908884,1882.0766755263999,1855.8224371718325,1861.375244140625,1755456,1783.7316528320312,1888.7564138028588,1856.8378570040961,51.40697694539265,31.918556798762665,-67683489.12928464,264577615.0,20.35890421010046,45.46787542031843,43.325728765455416,1949.0065522203945,1811.3524199475742,35.96321106255967,1249.9463861496067
2022-09-20,1881.1513060519515,1905.3111425321067,1875.3061958311791,1882.807373046875,1666658,1790.39451171875,1887.8411767634768,1858.7615248591167,55.079608423133564,29.079651904360162,-68516824.73477621,266244273.0,39.45584109376998,34.61486481700472,42.11002561237558,1947.9108758000161,1817.5187262507652,36.532688728911246,1250.4355892662934
2022-09-21,1871.5067048071967,1896.0562371760168,1842.7682484574832,1846.7137451171875,1618385,1794.8667260742188,1881.5138795871246,1857.869096730085,48.43979819512225,23.644782857039672,-69895556.00547737,264625888.0,3.9168726319706235,21.243872645280348,39.823224549928455,1946.235864793876,1821.0057123545614,37.72949587102713,1250.8905851970821
2022-09-22,1833.4161553035422,1856.4068973354374,1824.6484903738228,1839.4560546875,1875115,1799.664140625,1875.0434449871825,1856.5051676898934,47.20746516125796,18.53827729728914,-70022101.81612222,262750773.0,12.458978797545349,18.610564174428642,37.1377236586343,1946.6470483898315,1820.092819774231,37.30298952035481,1251.398239437687
2022-09-23,1841.209662018044,1846.5189227350718,1804.7264810975357,1808.9154052734375,1948766,1804.0286840820313,1864.869900415837,1852.9800001034891,42.32753855489223,11.88990031234789,-71580211.86539434,260802007.0,3.0185537556523228,6.464801728389425,34.8957199799208,1949.6231980071066,1815.065998770237,37.62366467158204,1251.9069124081975
2022-09-26,1801.2680794547243,1828.3504702396806,1771.068344212379,1803.65478515625,1529101,1808.4130615234376,1855.4521903759005,1849.3262804777678,41.53115915266447,6.125909898132704,-71369574.38536777,259272906.0,18.89828345259333,11.45860533526366,33.65073925367959,1954.5540442746137,1804.8794151980424,39.02784048270486,1252.2920595345774
2022-09-27,1808.087296585386,1815.880776312047,1785.1939498883187,1793.6693115234375,1443698,1812.61888671875,1845.947132090906,1845.2035420367065,39.99301321557683,0.7435900541995579,-72015805.58492753,257829208.0,13.107276344872316,11.674704517705983,32.4946857221699,1959.1676536852176,1796.3398292249387,38.43205376420652,1252.6533625343318
2022-09-28,1782.4661854665994,1808.0872976507194,1778.4720508881448,1788.0677490234375,1853503,1815.9682006835938,1837.0426116189878,1840.9712610727606,39.11778177594493,-3.9286494537727776,-72668193.80621594,255975705.0,9.858688501702895,13.954749433056174,31.586197078268878,1963.847729685051,1783.1794553735426,37.80228183551852,1253.1108312369633
2022-09-29,1797.03045218102,1809.4513114020453,1751.0002091854556,1768.6329345703125,2377718,1818.1054541015626,1826.5180459191915,1835.6128665170236,36.16090031740155,-9.09482059783204,-73611357.21454114,253597987.0,9.15991315486261,10.708626000479265,31.3710361932218,1970.0108223824025,1767.5229422660352,39.277197577023614,1253.6800329616265
2022-09-30,1776.8648135370024,1834.341732753633,1769.1688466076637,1800.001708984375,2339518,1820.8287231445313,1822.4386094676813,1832.9750029960867,43.57461791152651,-10.53639352840537,-73737254.15868431,255937505.0,25.455479673130597,14.82469377656536,30.283500662375697,1969.2261202747577,1759.2672146861796,41.16516904890197,1254.2654086050952
2022-10-03,1804.19064117341,1804.19064117341,1767.1716107389666,1772.3348388671875,1850414,1822.8034008789064,1814.7303370676054,1828.4831389865387,39.24561760378566,-13.7528019189333,-75071495.28751346,254087091.0,11.692475108594351,15.435955978862511,29.32326315848319,1966.2176640550922,1747.7554560620954,40.86901629072637,1254.7106716593196
2022-10-04,1787.9216363920605,1832.3930829828728,1787.9216363920605,1823.23583984375,1637532,1824.87646484375,1816.0388759562431,1828.094450161147,49.23751331675948,-12.055574204903905,-74108341.11066222,255724623.0,39.588843398061606,25.57893272659551,27.497907736264573,1959.7278849632132,1745.404500290693,42.23967542108058,1255.1289517924554
2022-10-06,1833.4161606433738,1869.4610054594232,1829.61681537895,1863.567138671875,2771898,1827.7054956054687,1823.3509163740327,1830.7220567174973,55.48464539780352,-7.3711403434645035,-72156497.30313922,258496521.0,72.44508643825192,41.24213498163595,26.277902949466874,1954.692450357545,1746.0414851893297,42.5243532921229,1255.8857101934889
2022-10-07,1855.8224334472457,1879.154116735819,1853.922820256226,1874.8677978515625,1469264,1830.474130859375,1831.2765904474988,1833.992111616317,57.07853624302832,-2.7155211688182135,-71186433.49558686,259965785.0,80.27142729274088,64.10178570968479,25.382253162406574,1947.5009175782043,1748.3767069335145,41.28913494837076,1256.2961641099541
2022-10-10,1855.8223111659258,1867.5125304488608,1834.8773349506673,1860.352294921875,1656954,1833.5603466796874,1835.749775751249,1835.9447177870993,54.3848933786906,-0.19494203585031755,-70256558.38794637,258308831.0,70.86476853248362,74.52709408782546,23.959643506184758,1942.9297006509482,1749.0414297201455,41.19637265926536,1256.7470314115474
2022-10-11,1874.1371157933002,1874.1371157933002,1822.9436474255601,1830.44482421875,1047963,1835.1638525390624,1834.9336293616336,1835.5373182635178,49.22989666321182,-0.6036889018841975,-70997413.62649314,257260868.0,54.7682272386942,68.6348076879729,22.286196863288925,1934.2987223580565,1749.591536431006,41.91045092415641,1257.0262422288579
2022-10-12,1831.4677306450294,1866.5383893169555,1810.0844182724109,1861.9110107421875,1907748,1837.3070556640625,1839.0839957278727,1837.4909251137897,54.153728821917205,1.5930706140829898,-69402411.46378033,259168616.0,86.54500176917742,70.72599918011842,21.0261582529757,1919.45173203928,1756.6353040935326,42.94927378989843,1257.5370257997677
2022-10-13,1851.9256359104224,1862.641670626369,1820.0210780061266,1827.7171630859375,1303645,1838.6338940429687,1837.335252244498,1836.7669427413562,48.63393168775104,0.5683095031417906,-70235252.92881939,257864971.0,59.863140630599084,67.05878987949023,19.856122400541995,1909.988721372049,1758.5240227685758,42.92579656349442,1257.8800001588454
2022-10-14,1850.9515526576379,1886.7528524261475,1849.4415182970522,1862.2520751953125,1819114,1840.521865234375,1841.1686096215465,1838.654730330538,53.76024707242324,2.5138792910083794,-70805209.5912237,259684085.0,81.95189673957609,76.12001304645086,18.85874095790502,1901.4092255239266,1762.632022034667,44.076503190402676,1258.3821442505123
2022-10-17,1853.7765982166932,1864.5900275708304,1829.9090665158128,1834.5850830078125,2588147,1842.2783154296876,1840.1557593732796,1838.353274973299,49.498304483199654,1.8024843999805853,-72695439.48122662,257095938.0,61.57145218466165,67.79549651827894,17.701638814705653,1897.3705452091492,1763.0856925838195,43.40539303787517,1259.068019226956
2022-10-18,1844.2296034661042,1881.3460282577605,1844.2296034661042,1868.584228515625,1401849,1844.7780712890626,1844.5293700105635,1840.5926048653232,54.2935871790525,3.936765145240315,-72257590.45197459,258497787.0,86.61637558076187,76.71324150166653,16.756408919331736,1898.4693110650778,1762.7078251653911,43.64507533873752,1259.452621255125
2022-10-19,1870.4351448685388,1896.7381390932526,1852.558874429259,1855.7249755859375,1636141,1847.2096362304687,1846.2517708683133,1841.7135212149983,52.27192238541943,4.538249653315006,-73659223.79540822,256861646.0,71.85827770899272,73.34870182480542,16.31726092730818,1893.8987179690569,1764.570178515318,43.683231719112946,1259.9035663201594
2022-10-20,1849.6363672851744,1868.2920337509202,1837.6052063628852,1854.994384765625,1374019,1849.4833862304688,1847.5967883909766,1842.6972888854152,52.153103922906475,4.89949950556138,-73476023.39194064,255487627.0,67.78199211027427,75.41888180000963,15.411690721838797,1894.8588458996219,1764.4381145495968,42.75491712403595,1260.2726076087347
2022-10-21,1864.2978471577112,1875.3061855809578,1818.9008484749943,1828.3017578125,2225676,1850.4010693359376,1844.6283221481342,1841.6309532503847,47.871610478188856,2.9973688977495385,-74959805.8278137,253261951.0,47.18050861591311,62.2735928117267,14.630047484327473,1894.1466846885069,1764.034846073212,43.72994712274506,1260.8565502430554
2022-10-24,1856.7966353017819,1870.3378307701155,1850.9515252221331,1860.4498291015625,269400,1851.4648803710938,1847.0624001409692,1843.0249440541756,52.88803863548459,4.037456086793554,-74965221.22705674,253531351.0,66.65183212941787,60.53811095186842,13.904235906638387,1897.4016771656327,1765.9332959788987,43.60895611095009,1260.929555469337
2022-10-25,1865.5642512535364,1904.19070979568,1842.7196608619483,1898.783935546875,2136147,1853.0615698242189,1855.0195594341856,1847.1552397203016,58.06963986056935,7.864319713884015,-73204849.97162597,255667498.0,94.25460916450189,69.36231663661096,13.644415485181288,1906.953863394829,1765.8940247887645,44.88481988400592,1261.5283630187798
2022-10-27,1901.7065621395006,1920.9467163692968,1899.563402653683,1913.34814453125,2245395,1855.3528564453125,1863.993187910657,1852.058417854446,59.87527943032055,11.934770056211164,-72555259.57321425,257912893.0,93.14593692491724,84.68412607294566,13.851360255805188,1917.5684744016023,1767.2472970827728,43.26181709389277,1262.1863097605647
2022-10-28,1921.0927751657798,1934.731364847484,1913.104505919836,1924.0640869140625,2013794,1857.8107250976564,1873.2348646804119,1857.3921711181213,61.199227628474176,15.842693562290606,-72528041.65164736,259926687.0,91.44200622114981,92.9475174368563,14.391298940912465,1927.9931136889866,1770.422291584451,41.71646293916101,1262.7867657957215
2022-10-31,1934.7314173726495,1982.125541587067,1927.1327267760662,1970.8736572265625,3176507,1861.0722973632812,1888.2562173798196,1865.798207126154,66.4126579874594,22.458010253665634,-70651402.2637043,263103194.0,93.45977046434115,92.68257120346941,15.889845063630556,1945.6921310435089,1772.9473464955538,42.883962348721255,1263.7832582591082
2022-11-01,1979.5438648157105,2002.9243041639277,1938.6768527725985,1972.188720703125,4464211,1863.6032299804688,1901.1689101987897,1873.6789859096334,66.54864382497496,27.489924289156306,-70458493.1381208,267567405.0,84.06160462151841,89.6544604356698,17.638889622777643,1962.838847347521,1773.0193313634163,44.409925851764676,1265.2013968518663
2022-11-02,1983.9278275134945,1989.2858452160842,1948.3700736690346,1961.3267822265625,1889651,1865.1083471679688,1910.4239674338319,1880.1714152664429,64.2353158314703,30.252552167389013,-71151360.77773435,265677754.0,77.39553266096681,84.97230258227545,19.26300242769994,1969.9403215403684,1784.8170515065065,44.16034340142789,1265.7957837395907
2022-11-03,1954.2150850153173,1970.2891373098103,1941.550680177232,1956.8453369140625,1052241,1867.603232421875,1917.5657165846364,1885.8509650181184,63.25827925198874,31.71475156651809,-71083592.80681606,264625513.0,74.96027499464232,78.80580409237585,20.48425377792688,1979.2738736617607,1788.8444490921456,43.05878009651006,1266.121562661133
2022-11-04,1958.1117586406199,1976.962213727303,1952.997287629245,1963.080078125,2312753,1870.2929541015626,1924.5679260523848,1891.5716400630727,64.07692402025904,32.99628598931213,-71450251.42939015,266938266.0,78.34828941247636,76.90136568936184,21.75130537186912,1989.691102947234,1788.3785137519849,41.69493338233491,1266.8449333856108
2022-11-07,1969.2175246969275,1979.5438616085135,1941.5506477292163,1965.5643310546875,1395070,1872.7147778320314,1930.8750652835083,1897.0525801365256,64.4171277436946,33.82248514698267,-71081808.11865546,268333336.0,79.6982547853073,77.66893973080866,22.421467401241937,1999.3081982805802,1787.8310717389509,41.43052484640365,1267.2792234128083
2022-11-09,1972.77339757121,1984.3661040285297,1944.7168217795372,1951.7796630859375,1301233,1875.1619287109374,1934.0911572531127,1901.1064381327785,60.96692197065331,32.98471912033415,-71919456.32415973,267032103.0,72.20754230132313,76.75136216636893,23.155620661529035,2005.6308041588052,1790.6512026771322,41.30329323230285,1267.682688142735
2022-11-10,1943.4990092222604,1950.1721524625943,1919.3391744723233,1926.596923828125,1261210,1876.5696240234374,1932.9381982646528,1902.9946222583599,55.15499881901024,29.943576006292915,-72586915.952858,265770893.0,58.52301542210808,70.14293750291284,22.755212133892893,2006.423234980779,1799.473981816096,40.67023575953937,1268.0573622094098
2022-11-11,1951.8770840231928,1966.684767691797,1940.5278047462907,1959.1834716796875,1203125,1879.0947119140626,1936.9759326361966,1907.1567592525323,60.41382913511476,29.819173383664292,-72073855.52827308,266974018.0,76.23083844367204,68.98713205570108,22.81964246362184,2012.2537658804185,1803.3706970102066,40.628636338406,1268.4269850571764
2022-11-14,1961.083244764712,1969.704758595559,1943.7427034636396,1948.17529296875,1175155,1880.6008032226562,1938.6989111488972,1910.1951691574372,57.9419347503413,28.503741991459947,-72847734.15062039,265798863.0,65.8255777942853,66.85981055335513,22.957883001640187,2012.8589929271325,1814.8112829517736,39.58102339508553,1268.786796236222
2022-11-15,1951.292601104273,1964.9311914265197,1927.0353702473205,1945.0091552734375,1450841,1882.2296435546875,1939.669717937288,1912.7739829438078,57.216804278145005,26.89573499348012,-72922322.91859908,264348022.0,63.849269473842625,68.63522857059998,22.3830750605197,2014.9236903035312,1821.0222935831875,39.460651808236506,1269.2251758119137
2022-11-16,1934.7314426894316,1957.965731548187,1933.8060144914223,1951.8770751953125,1195832,1883.4590649414063,1941.5477729000609,1915.670508295771,58.43204395640049,25.87726460428985,-72329230.60190444,265543854.0,50.6126318339478,60.095826367358576,21.849324829479247,2013.8434385801038,1833.8317445253651,38.36772789741709,1269.5872631237512
2022-11-17,1950.3183820786555,2005.8469274225533,1949.441591789412,1977.1572265625,3786182,1884.6514697265625,1947.02615038659,1920.2250800192326,62.63881166423503,26.801070367357397,-72394614.33633101,269330036.0,69.06518031857438,61.17569387545493,22.61655340325862,2018.3795480383153,1840.1529348718411,39.65612844996882,1270.7810571976527
2022-11-18,1986.3631596256073,1998.004622483448,1955.043088964912,1972.188720703125,1248459,1885.8623803710936,1950.8973150506724,1924.0742385884098,61.32522174090626,26.823076462262634,-72646571.74520312,268081577.0,61.092265639135604,60.25669259721926,23.328979936053752,2019.3055059097915,1850.8733515120834,39.89222881200933,1271.1724821029022
2022-11-21,1966.879558542956,1980.5181488448882,1955.1893382841567,1959.5244140625,714687,1886.9018359375,1952.224561052492,1926.7001775124165,57.987203120961496,25.524383540075405,-73116618.57188207,267366890.0,46.45276084479529,58.87006893416842,23.990518859363515,2016.601268724031,1864.0305916275315,38.85198465120376,1271.3931786323246
2022-11-22,1969.3638521752698,1980.6643750677422,1967.464119960139,1977.40087890625,1337869,1887.9812353515624,1956.0978407223008,1930.4557850230708,61.19783484423475,25.642055699230013,-72440271.6880061,268704759.0,67.1173420344544,58.220789506128426,24.6086180188695,2005.7602914760282,1889.7814809849092,37.586840105063644,1271.8119468953928
2022-11-23,1986.3144424497345,1991.234124228395,1965.9053144290124,1972.724609375,1046988,1889.4473828125,1958.6558051304085,1933.5868090491397,59.90810991222005,25.06899608126878,-72923496.91877533,267657771.0,61.71173459260999,58.42727915728656,25.461930495367262,1996.2362193103122,1910.533031177969,36.71126651180072,1272.1399911491976
